,si.urbas,pless_2.10,0.0.9,2014-05-04 12:09    183812,,https://repo1.maven.org/maven2/si/urbas/pless_2.10/0.0.9/pless_2.10-0.0.9.jar
,si.urbas,pless_2.10,0.0.8,2014-04-27 16:40    203273,,https://repo1.maven.org/maven2/si/urbas/pless_2.10/0.0.8/pless_2.10-0.0.8.jar
,si.urbas,pless_2.10,0.0.7,2014-04-18 20:58    203359,,https://repo1.maven.org/maven2/si/urbas/pless_2.10/0.0.7/pless_2.10-0.0.7.jar
,si.urbas,pless_2.10,0.0.7,2014-04-18 20:58    108383,,https://repo1.maven.org/maven2/si/urbas/pless_2.10/0.0.7/pless_2.10-0.0.7-tests.jar
,si.urbas,pless_2.10,0.0.6,2014-04-06 20:54    200667,,https://repo1.maven.org/maven2/si/urbas/pless_2.10/0.0.6/pless_2.10-0.0.6.jar
,si.urbas,pless_2.10,0.0.6,2014-04-06 20:54     85484,,https://repo1.maven.org/maven2/si/urbas/pless_2.10/0.0.6/pless_2.10-0.0.6-tests.jar
,si.urbas,pless_2.10,0.0.5,2014-04-06 07:31    192948,,https://repo1.maven.org/maven2/si/urbas/pless_2.10/0.0.5/pless_2.10-0.0.5.jar
,si.urbas,pless_2.10,0.0.5,2014-04-06 07:31     85368,,https://repo1.maven.org/maven2/si/urbas/pless_2.10/0.0.5/pless_2.10-0.0.5-tests.jar
,si.urbas,pless_2.10,0.0.4,2014-04-01 22:42    189820,,https://repo1.maven.org/maven2/si/urbas/pless_2.10/0.0.4/pless_2.10-0.0.4.jar
,si.urbas,pless_2.10,0.0.4,2014-04-01 22:42     91897,,https://repo1.maven.org/maven2/si/urbas/pless_2.10/0.0.4/pless_2.10-0.0.4-tests.jar
,si.urbas,pless_2.10,0.0.12,2014-06-11 21:47    239353,,https://repo1.maven.org/maven2/si/urbas/pless_2.10/0.0.12/pless_2.10-0.0.12.jar
,si.urbas,pless_2.10,0.0.11,2014-06-05 22:28    201656,,https://repo1.maven.org/maven2/si/urbas/pless_2.10/0.0.11/pless_2.10-0.0.11.jar
,si.urbas,pless_2.10,0.0.10,2014-05-11 20:04    180386,,https://repo1.maven.org/maven2/si/urbas/pless_2.10/0.0.10/pless_2.10-0.0.10.jar
,si.urbas,pless-test_2.11,0.0.16,2014-09-19 21:50     57657,,https://repo1.maven.org/maven2/si/urbas/pless-test_2.11/0.0.16/pless-test_2.11-0.0.16.jar
,si.urbas,pless-test_2.11,0.0.15,2014-07-16 22:09     53522,,https://repo1.maven.org/maven2/si/urbas/pless-test_2.11/0.0.15/pless-test_2.11-0.0.15.jar
,si.urbas,pless-test_2.11,0.0.14,2014-07-01 22:00     45416,,https://repo1.maven.org/maven2/si/urbas/pless-test_2.11/0.0.14/pless-test_2.11-0.0.14.jar
,si.urbas,pless-test_2.11,0.0.13,2014-06-19 22:17     37735,,https://repo1.maven.org/maven2/si/urbas/pless-test_2.11/0.0.13/pless-test_2.11-0.0.13.jar
,si.urbas,pless-test_2.10,0.0.9,2014-05-04 12:09     59402,,https://repo1.maven.org/maven2/si/urbas/pless-test_2.10/0.0.9/pless-test_2.10-0.0.9.jar
,si.urbas,pless-test_2.10,0.0.8,2014-04-27 16:40     30872,,https://repo1.maven.org/maven2/si/urbas/pless-test_2.10/0.0.8/pless-test_2.10-0.0.8.jar
,si.urbas,pless-test_2.10,0.0.12,2014-06-11 21:48     40104,,https://repo1.maven.org/maven2/si/urbas/pless-test_2.10/0.0.12/pless-test_2.10-0.0.12.jar
,si.urbas,pless-test_2.10,0.0.11,2014-06-05 22:29     37117,,https://repo1.maven.org/maven2/si/urbas/pless-test_2.10/0.0.11/pless-test_2.10-0.0.11.jar
,si.urbas,pless-test_2.10,0.0.10,2014-05-11 20:04     59957,,https://repo1.maven.org/maven2/si/urbas/pless-test_2.10/0.0.10/pless-test_2.10-0.0.10.jar
,si.urbas,pless-root_2.11,0.0.16,2014-09-19 21:49       329,,https://repo1.maven.org/maven2/si/urbas/pless-root_2.11/0.0.16/pless-root_2.11-0.0.16.jar
,si.urbas,pless-root_2.11,0.0.15,2014-07-16 22:08       329,,https://repo1.maven.org/maven2/si/urbas/pless-root_2.11/0.0.15/pless-root_2.11-0.0.15.jar
,si.urbas,pless-root_2.11,0.0.14,2014-07-01 21:59       330,,https://repo1.maven.org/maven2/si/urbas/pless-root_2.11/0.0.14/pless-root_2.11-0.0.14.jar
,si.urbas,pless-root_2.11,0.0.13,2014-06-19 22:16       362,,https://repo1.maven.org/maven2/si/urbas/pless-root_2.11/0.0.13/pless-root_2.11-0.0.13.jar
,si.urbas,pless-root_2.10,0.0.9,2014-05-04 12:09       357,,https://repo1.maven.org/maven2/si/urbas/pless-root_2.10/0.0.9/pless-root_2.10-0.0.9.jar
,si.urbas,pless-root_2.10,0.0.8,2014-04-27 16:40       357,,https://repo1.maven.org/maven2/si/urbas/pless-root_2.10/0.0.8/pless-root_2.10-0.0.8.jar
,si.urbas,pless-root_2.10,0.0.12,2014-06-11 21:47       360,,https://repo1.maven.org/maven2/si/urbas/pless-root_2.10/0.0.12/pless-root_2.10-0.0.12.jar
,si.urbas,pless-root_2.10,0.0.11,2014-06-05 22:28       357,,https://repo1.maven.org/maven2/si/urbas/pless-root_2.10/0.0.11/pless-root_2.10-0.0.11.jar
,si.urbas,pless-root_2.10,0.0.10,2014-05-11 20:04       355,,https://repo1.maven.org/maven2/si/urbas/pless-root_2.10/0.0.10/pless-root_2.10-0.0.10.jar
,si.urbas,pless-jpa_2.11,0.0.16,2014-09-19 21:50     15904,,https://repo1.maven.org/maven2/si/urbas/pless-jpa_2.11/0.0.16/pless-jpa_2.11-0.0.16.jar
,si.urbas,pless-jpa_2.11,0.0.15,2014-07-16 22:09     15806,,https://repo1.maven.org/maven2/si/urbas/pless-jpa_2.11/0.0.15/pless-jpa_2.11-0.0.15.jar
,si.urbas,pless-jpa_2.11,0.0.14,2014-07-01 22:00     15689,,https://repo1.maven.org/maven2/si/urbas/pless-jpa_2.11/0.0.14/pless-jpa_2.11-0.0.14.jar
,si.urbas,pless-jpa_2.11,0.0.13,2014-06-19 22:17     15682,,https://repo1.maven.org/maven2/si/urbas/pless-jpa_2.11/0.0.13/pless-jpa_2.11-0.0.13.jar
,si.urbas,pless-jpa_2.10,0.0.9,2014-05-04 12:10     23757,,https://repo1.maven.org/maven2/si/urbas/pless-jpa_2.10/0.0.9/pless-jpa_2.10-0.0.9.jar
,si.urbas,pless-jpa_2.10,0.0.12,2014-06-11 21:47     25333,,https://repo1.maven.org/maven2/si/urbas/pless-jpa_2.10/0.0.12/pless-jpa_2.10-0.0.12.jar
,si.urbas,pless-jpa_2.10,0.0.11,2014-06-05 22:28     25349,,https://repo1.maven.org/maven2/si/urbas/pless-jpa_2.10/0.0.11/pless-jpa_2.10-0.0.11.jar
,si.urbas,pless-jpa_2.10,0.0.10,2014-05-11 20:04     24846,,https://repo1.maven.org/maven2/si/urbas/pless-jpa_2.10/0.0.10/pless-jpa_2.10-0.0.10.jar
,si.urbas,pless-jpa-test_2.11,0.0.16,2014-09-19 21:50      7852,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-test_2.11/0.0.16/pless-jpa-test_2.11-0.0.16.jar
,si.urbas,pless-jpa-test_2.11,0.0.15,2014-07-16 22:09      7855,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-test_2.11/0.0.15/pless-jpa-test_2.11-0.0.15.jar
,si.urbas,pless-jpa-test_2.11,0.0.14,2014-07-01 22:00      7855,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-test_2.11/0.0.14/pless-jpa-test_2.11-0.0.14.jar
,si.urbas,pless-jpa-test_2.11,0.0.13,2014-06-19 22:17      7855,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-test_2.11/0.0.13/pless-jpa-test_2.11-0.0.13.jar
,si.urbas,pless-jpa-test_2.10,0.0.9,2014-05-04 12:10      9574,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-test_2.10/0.0.9/pless-jpa-test_2.10-0.0.9.jar
,si.urbas,pless-jpa-test_2.10,0.0.12,2014-06-11 21:48     10027,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-test_2.10/0.0.12/pless-jpa-test_2.10-0.0.12.jar
,si.urbas,pless-jpa-test_2.10,0.0.11,2014-06-05 22:28     10026,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-test_2.10/0.0.11/pless-jpa-test_2.10-0.0.11.jar
,si.urbas,pless-jpa-test_2.10,0.0.10,2014-05-11 20:04      8920,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-test_2.10/0.0.10/pless-jpa-test_2.10-0.0.10.jar
,si.urbas,pless-jpa-sample_2.11,0.0.16,2014-09-19 21:50     73468,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-sample_2.11/0.0.16/pless-jpa-sample_2.11-0.0.16.jar
,si.urbas,pless-jpa-sample_2.11,0.0.15,2014-07-16 22:10     62093,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-sample_2.11/0.0.15/pless-jpa-sample_2.11-0.0.15.jar
,si.urbas,pless-jpa-sample_2.11,0.0.14,2014-07-01 22:00     60996,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-sample_2.11/0.0.14/pless-jpa-sample_2.11-0.0.14.jar
,si.urbas,pless-jpa-sample_2.11,0.0.13,2014-06-19 22:18     60996,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-sample_2.11/0.0.13/pless-jpa-sample_2.11-0.0.13.jar
,si.urbas,pless-jpa-sample_2.10,0.0.9,2014-05-04 12:10     55564,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-sample_2.10/0.0.9/pless-jpa-sample_2.10-0.0.9.jar
,si.urbas,pless-jpa-sample_2.10,0.0.12,2014-06-11 21:48     56750,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-sample_2.10/0.0.12/pless-jpa-sample_2.10-0.0.12.jar
,si.urbas,pless-jpa-sample_2.10,0.0.11,2014-06-05 22:29     56750,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-sample_2.10/0.0.11/pless-jpa-sample_2.10-0.0.11.jar
,si.urbas,pless-jpa-sample_2.10,0.0.10,2014-05-11 20:04     56266,,https://repo1.maven.org/maven2/si/urbas/pless-jpa-sample_2.10/0.0.10/pless-jpa-sample_2.10-0.0.10.jar
,si.urbas,inkmllibj,0.0.1,2014-10-04 23:53    207260,,https://repo1.maven.org/maven2/si/urbas/inkmllibj/0.0.1/inkmllibj-0.0.1.jar
,si.urbas,icircles,0.0.2,2016-03-06 21:06    102227,,https://repo1.maven.org/maven2/si/urbas/icircles/0.0.2/icircles-0.0.2.jar
,si.urbas,icircles,0.0.1,2014-10-04 23:25    102631,,https://repo1.maven.org/maven2/si/urbas/icircles/0.0.1/icircles-0.0.1.jar
,si.uom,si-units-java8,1.3.1,2019-09-12 23:21     17445,,https://repo1.maven.org/maven2/si/uom/si-units-java8/1.3.1/si-units-java8-1.3.1.jar
,si.uom,si-units-java8,1.3.1,2019-09-12 23:21     16041,,https://repo1.maven.org/maven2/si/uom/si-units-java8/1.3.1/si-units-java8-1.3.1-tests.jar
,si.uom,si-units-java8,1.3,2019-09-01 18:18     17444,,https://repo1.maven.org/maven2/si/uom/si-units-java8/1.3/si-units-java8-1.3.jar
,si.uom,si-units-java8,1.3,2019-09-01 18:18     16043,,https://repo1.maven.org/maven2/si/uom/si-units-java8/1.3/si-units-java8-1.3-tests.jar
,si.uom,si-units-java8,1.2,2019-05-21 00:13     17428,,https://repo1.maven.org/maven2/si/uom/si-units-java8/1.2/si-units-java8-1.2.jar
,si.uom,si-units-java8,1.2,2019-05-21 00:13     16041,,https://repo1.maven.org/maven2/si/uom/si-units-java8/1.2/si-units-java8-1.2-tests.jar
,si.uom,si-units-java8,1.1,2019-05-04 18:54     17906,,https://repo1.maven.org/maven2/si/uom/si-units-java8/1.1/si-units-java8-1.1.jar
,si.uom,si-units-java8,1.1,2019-05-04 18:54     16634,,https://repo1.maven.org/maven2/si/uom/si-units-java8/1.1/si-units-java8-1.1-tests.jar
,si.uom,si-units-java8,1.0,2019-05-01 23:19     17841,,https://repo1.maven.org/maven2/si/uom/si-units-java8/1.0/si-units-java8-1.0.jar
,si.uom,si-units-java8,1.0,2019-05-01 23:19     16157,,https://repo1.maven.org/maven2/si/uom/si-units-java8/1.0/si-units-java8-1.0-tests.jar
,si.uom,si-units-java8,0.9,2018-05-20 23:10     16241,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.9/si-units-java8-0.9.jar
,si.uom,si-units-java8,0.9,2018-05-20 23:10     15095,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.9/si-units-java8-0.9-tests.jar
,si.uom,si-units-java8,0.8,2018-02-04 18:57     16033,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.8/si-units-java8-0.8.jar
,si.uom,si-units-java8,0.8,2018-02-04 18:57     12586,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.8/si-units-java8-0.8-tests.jar
,si.uom,si-units-java8,0.7.1,2017-09-03 01:24     16142,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.7.1/si-units-java8-0.7.1.jar
,si.uom,si-units-java8,0.7.1,2017-09-03 01:24     12594,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.7.1/si-units-java8-0.7.1-tests.jar
,si.uom,si-units-java8,0.7,2017-06-07 22:54     15885,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.7/si-units-java8-0.7.jar
,si.uom,si-units-java8,0.7,2017-06-07 22:54     12621,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.7/si-units-java8-0.7-tests.jar
,si.uom,si-units-java8,0.6.6,2017-05-28 18:52     22481,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.6.6/si-units-java8-0.6.6.jar
,si.uom,si-units-java8,0.6.6,2017-05-28 18:52     12640,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.6.6/si-units-java8-0.6.6-tests.jar
,si.uom,si-units-java8,0.6.5,2017-04-06 21:41     22776,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.6.5/si-units-java8-0.6.5.jar
,si.uom,si-units-java8,0.6.5,2017-04-06 21:41     12765,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.6.5/si-units-java8-0.6.5-tests.jar
,si.uom,si-units-java8,0.6.4,2017-04-06 21:18     22779,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.6.4/si-units-java8-0.6.4.jar
,si.uom,si-units-java8,0.6.4,2017-04-06 21:18     12765,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.6.4/si-units-java8-0.6.4-tests.jar
,si.uom,si-units-java8,0.6.2,2016-12-04 13:21     11307,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.6.2/si-units-java8-0.6.2.jar
,si.uom,si-units-java8,0.6.2,2016-12-04 13:21     11275,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.6.2/si-units-java8-0.6.2-tests.jar
,si.uom,si-units-java8,0.6.1,2016-10-14 23:31     11011,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.6.1/si-units-java8-0.6.1.jar
,si.uom,si-units-java8,0.6.1,2016-10-14 23:31     11297,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.6.1/si-units-java8-0.6.1-tests.jar
,si.uom,si-units-java8,0.6,2016-10-12 22:17     11008,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.6/si-units-java8-0.6.jar
,si.uom,si-units-java8,0.6,2016-10-12 22:17     11294,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.6/si-units-java8-0.6-tests.jar
,si.uom,si-units-java8,0.5,2016-10-04 22:53     10875,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.5/si-units-java8-0.5.jar
,si.uom,si-units-java8,0.5,2016-10-04 22:53     11170,,https://repo1.maven.org/maven2/si/uom/si-units-java8/0.5/si-units-java8-0.5-tests.jar
,si.uom,si-units,2.1,2021-05-20 23:14     15256,,https://repo1.maven.org/maven2/si/uom/si-units/2.1/si-units-2.1.jar
,si.uom,si-units,2.1,2021-05-20 23:14     17720,,https://repo1.maven.org/maven2/si/uom/si-units/2.1/si-units-2.1-tests.jar
,si.uom,si-units,2.0.1,2019-09-12 23:04     18289,,https://repo1.maven.org/maven2/si/uom/si-units/2.0.1/si-units-2.0.1.jar
,si.uom,si-units,2.0.1,2019-09-12 23:04     18846,,https://repo1.maven.org/maven2/si/uom/si-units/2.0.1/si-units-2.0.1-tests.jar
,si.uom,si-units,2.0,2019-09-01 20:41     18306,,https://repo1.maven.org/maven2/si/uom/si-units/2.0/si-units-2.0.jar
,si.uom,si-units,2.0,2019-09-01 20:41     19108,,https://repo1.maven.org/maven2/si/uom/si-units/2.0/si-units-2.0-tests.jar
,si.uom,si-units,1.3.1,2019-09-12 22:58     17335,,https://repo1.maven.org/maven2/si/uom/si-units/1.3.1/si-units-1.3.1.jar
,si.uom,si-units,1.3.1,2019-09-12 22:58     16034,,https://repo1.maven.org/maven2/si/uom/si-units/1.3.1/si-units-1.3.1-tests.jar
,si.uom,si-units,1.3,2019-09-01 18:14     17312,,https://repo1.maven.org/maven2/si/uom/si-units/1.3/si-units-1.3.jar
,si.uom,si-units,1.3,2019-09-01 18:14     16035,,https://repo1.maven.org/maven2/si/uom/si-units/1.3/si-units-1.3-tests.jar
,si.uom,si-units,1.2,2019-05-21 00:07     17301,,https://repo1.maven.org/maven2/si/uom/si-units/1.2/si-units-1.2.jar
,si.uom,si-units,1.2,2019-05-21 00:07     16035,,https://repo1.maven.org/maven2/si/uom/si-units/1.2/si-units-1.2-tests.jar
,si.uom,si-units,1.1,2019-05-04 18:51     17764,,https://repo1.maven.org/maven2/si/uom/si-units/1.1/si-units-1.1.jar
,si.uom,si-units,1.1,2019-05-04 18:51     16703,,https://repo1.maven.org/maven2/si/uom/si-units/1.1/si-units-1.1-tests.jar
,si.uom,si-units,1.0,2019-05-01 23:16     17725,,https://repo1.maven.org/maven2/si/uom/si-units/1.0/si-units-1.0.jar
,si.uom,si-units,1.0,2019-05-01 23:16     16266,,https://repo1.maven.org/maven2/si/uom/si-units/1.0/si-units-1.0-tests.jar
,si.uom,si-units,0.9,2018-05-20 23:07     16680,,https://repo1.maven.org/maven2/si/uom/si-units/0.9/si-units-0.9.jar
,si.uom,si-units,0.9,2018-05-20 23:07     15078,,https://repo1.maven.org/maven2/si/uom/si-units/0.9/si-units-0.9-tests.jar
,si.uom,si-units,0.8,2018-02-04 17:59     16217,,https://repo1.maven.org/maven2/si/uom/si-units/0.8/si-units-0.8.jar
,si.uom,si-units,0.8,2018-02-04 17:59     12609,,https://repo1.maven.org/maven2/si/uom/si-units/0.8/si-units-0.8-tests.jar
,si.uom,si-units,0.7.1,2017-09-02 22:28     16323,,https://repo1.maven.org/maven2/si/uom/si-units/0.7.1/si-units-0.7.1.jar
,si.uom,si-units,0.7.1,2017-09-02 22:28     12615,,https://repo1.maven.org/maven2/si/uom/si-units/0.7.1/si-units-0.7.1-tests.jar
,si.uom,si-units,0.7,2017-06-07 22:35     16052,,https://repo1.maven.org/maven2/si/uom/si-units/0.7/si-units-0.7.jar
,si.uom,si-units,0.7,2017-06-07 22:35     12630,,https://repo1.maven.org/maven2/si/uom/si-units/0.7/si-units-0.7-tests.jar
,si.uom,si-units,0.6.6,2017-05-28 16:11     16058,,https://repo1.maven.org/maven2/si/uom/si-units/0.6.6/si-units-0.6.6.jar
,si.uom,si-units,0.6.6,2017-05-28 16:11     12617,,https://repo1.maven.org/maven2/si/uom/si-units/0.6.6/si-units-0.6.6-tests.jar
,si.uom,si-units,0.6.5,2017-04-06 21:15     15922,,https://repo1.maven.org/maven2/si/uom/si-units/0.6.5/si-units-0.6.5.jar
,si.uom,si-units,0.6.5,2017-04-06 21:15     12602,,https://repo1.maven.org/maven2/si/uom/si-units/0.6.5/si-units-0.6.5-tests.jar
,si.uom,si-units,0.6.4,2017-04-05 21:26     15922,,https://repo1.maven.org/maven2/si/uom/si-units/0.6.4/si-units-0.6.4.jar
,si.uom,si-units,0.6.4,2017-04-05 21:26     12601,,https://repo1.maven.org/maven2/si/uom/si-units/0.6.4/si-units-0.6.4-tests.jar
,si.uom,si-units,0.6.3,2017-02-28 23:35     15920,,https://repo1.maven.org/maven2/si/uom/si-units/0.6.3/si-units-0.6.3.jar
,si.uom,si-units,0.6.3,2017-02-28 23:35     12601,,https://repo1.maven.org/maven2/si/uom/si-units/0.6.3/si-units-0.6.3-tests.jar
,si.uom,si-units,0.6.2,2016-12-04 13:20     11806,,https://repo1.maven.org/maven2/si/uom/si-units/0.6.2/si-units-0.6.2.jar
,si.uom,si-units,0.6.2,2016-12-04 13:20     11385,,https://repo1.maven.org/maven2/si/uom/si-units/0.6.2/si-units-0.6.2-tests.jar
,si.uom,si-units,0.6.1,2016-10-14 23:23     11682,,https://repo1.maven.org/maven2/si/uom/si-units/0.6.1/si-units-0.6.1.jar
,si.uom,si-units,0.6.1,2016-10-14 23:23     11404,,https://repo1.maven.org/maven2/si/uom/si-units/0.6.1/si-units-0.6.1-tests.jar
,si.uom,si-units,0.6,2016-10-12 22:14     11673,,https://repo1.maven.org/maven2/si/uom/si-units/0.6/si-units-0.6.jar
,si.uom,si-units,0.6,2016-10-12 22:14     11398,,https://repo1.maven.org/maven2/si/uom/si-units/0.6/si-units-0.6-tests.jar
,si.uom,si-units,0.5,2016-10-04 22:17     10518,,https://repo1.maven.org/maven2/si/uom/si-units/0.5/si-units-0.5.jar
,si.uom,si-units,0.5,2016-10-04 22:17     11594,,https://repo1.maven.org/maven2/si/uom/si-units/0.5/si-units-0.5-tests.jar
,si.uom,si-quantity,2.1,2021-05-20 22:24     11403,,https://repo1.maven.org/maven2/si/uom/si-quantity/2.1/si-quantity-2.1.jar
